69.18268312303474	3.8968705082975125e-28
69.1997492544324	2.989702240251024e-28
69.2168171393762	2.2708944784382645e-28
69.23388677878553	1.7077450178405967e-28
69.25095817358041	1.2714701091197304e-28
69.2680313246815	9.372303372725855e-29
69.28510623301011	6.839802727688978e-29
69.30218289948816	4.941944564271849e-29
69.3192613250382	3.535161167466276e-29
69.33634151058341	2.5036730915883178e-29
69.3534234570476	1.7555090822979807e-29
69.37050716535525	1.218668525516987e-29
69.38759263643144	8.375778119877212e-30
69.40467987120182	5.6993035503801336e-30
69.42176887059284	3.839507039510798e-30
69.43885963553143	2.5608621604821576e-30
69.45595216694524	1.691040437899327e-30
69.47304646576251	1.1055511437311699e-30
69.49014253291213	7.155841929850686e-31
69.50724036932368	4.585637224097608e-31
69.5243399759273	2.9093482185760368e-31
69.5414413536538	1.8274637493090238e-31
69.55854450343466	1.1364723969266424e-31
69.57564942620196	6.997228689879097e-32
69.59275612288845	4.265307041048681e-32
62.46352830247926	0.09028451661387134
62.479958528031524	0.14811159051919623
62.496390182665785	0.2405591438413837
62.51282326709302	0.38682251863202993
62.529257782024494	0.6158269382430781
62.54569372817203	0.9706500286142052
62.56213110624783	1.5146898532373854
62.578569916964476	2.3401398690196213
62.595010161035056	3.5794555243252315
62.61145183917304	5.420622713647381
62.627894952092326	8.127153186434162
62.64433950050728	12.063817707136982
62.660785485132656	17.729159273659977
62.67723290668365	25.79577453157721
62.69368176587593	37.15917456380021
62.71013206342552	52.995695891949794
62.72658380004894	74.82938838521451
62.74303697646311	104.60702402519969
62.75949159338538	144.77932703569465
62.77594765153356	198.38522090476917
62.792405151625864	269.13435090627746
62.80886409438096	361.4814407301789
62.82532448051794	480.6842937536795
62.84178631075633	632.8356176537005
62.85824958581612	824.8575466257425
62.874714306417665	1064.4470066079775
62.89118047328181	1359.9601824193069
62.907648087129864	1720.2255598698966
62.924117148683486	2154.2775455986703
62.94058765866485	2671.0066442775524
62.95705961779653	3278.7276045340977
62.97353302680153	3984.6736794970097
62.990007886403355	4794.432849062569
63.00648419732584	5711.3499922472465
63.02296196029335	6735.92687940914
63.03944117603068	7865.258646164479
63.05592184526299	9092.550225358094
63.072403968715996	10406.758196484647
63.08888754711574	11792.401951787553
63.10537258118879	13229.582514881075
63.12185907166212	14694.23766985523
63.138347019263136	16158.648572983016
63.1548364247197	17592.196476188867
63.17132728876014	18962.34976093289
63.187819612113174	20235.84267090823
63.20431339550801	21379.989653998386
63.22080863967425	22364.06482264271
63.23730534534202	23160.666299200653
63.25380351324182	23746.981357991182
63.27030314410461	24105.871021682593
63.286804238661816	24226.70220301289
63.30330679764529	24105.871021682593
63.31981082178735	23746.981357991182
63.33631631182073	23160.666299200653
63.35282326847863	22364.06482264271
63.36933169249473	21379.989653998386
63.38584158460309	20235.84267090823
63.40235294553826	18962.34976093289
63.41886577603524	17592.196476188867
63.43538007682948	16158.648572983016
63.45189584865684	14694.23766985523
63.46841309225371	13229.582514881075
63.48493180835682	11792.401951787553
63.50145199770346	10406.758196484647
63.51797366103131	9092.550225358094
63.534496799078525	7865.258646164479
63.55102141258367	6735.92687940914
63.56754750228584	5711.3499922472465
63.5840750689245	4794.432849062569
63.60060411323964	3984.6736794970097
63.61713463597162	3278.7276045340977
63.633666637861374	2671.0066442775524
63.65020011965019	2154.2775455986703
63.66673508207981	1720.2255598698966
63.68327152589252	1359.9601824193069
63.69980945183096	1064.447006607741
63.71634886063829	824.8575466257425
63.73288975305814	632.8356176537005
63.74943212983452	480.6842937536795
63.765975991711954	361.4814407301789
63.782521339435434	269.13435090627746
63.79906817375036	198.38522090476917
63.81561649540268	144.77932703569465
63.83216630513865	104.60702402519969
63.84871760370518	74.82938838521451
63.865270391849485	52.995695891949794
63.8818246703193	37.15917456380021
63.8983804398628	25.79577453157721
63.91493770122868	17.729159273659977
63.93149645516602	12.063817707136982
63.948056702424424	8.127153186434162
63.964618443753885	5.420622713647381
63.981181679904964	3.5794555243252315
63.99774641162859	2.3401398690196213
64.0143126396762	1.5146898532373854
64.03088036479969	0.9706500286142052
64.04744958775144	0.6158269382430781
64.06402030928425	0.38682251863202993
64.08059253015142	0.2405591438413837
64.0971662511067	0.14811159051919623
64.11374147290434	0.09028451661387134
52.74571514775699	1.208656102099283e-31
52.7613961648948	1.9827982071193145e-31
52.77707824640451	3.2204112955841677e-31
52.79276139279667	5.178467085043731e-31
52.80844560458203	8.244193076074006e-31
52.82413088227166	1.2994277691100305e-30
52.83981722637682	2.0277442938888164e-30
52.855504637409084	3.1327900270580395e-30
52.87119311588021	4.7918856122047195e-30
52.88688266230227	7.256691363865689e-30
52.902573277187564	1.2160811618342324e-29
52.91826496104865	1.6150063635722307e-29
52.93395771439834	2.3734364811242276e-29
52.94965153774971	3.453329703177239e-29
52.96534643161607	4.974569812184387e-29
52.98104239651102	7.094635229510859e-29
52.996739432948374	1.0017553427787979e-28
53.01243754144224	1.4003942497828026e-28
53.02813672250695	1.9381885581545533e-28
53.04383697665713	2.968475238430489e-28
53.0595383044076	3.602953061139473e-28
53.07524070627352	4.83922122552567e-28
53.09094418277024	6.4350126313832965e-28
53.106648734413405	8.471891522377484e-28
53.12235436171887	1.1042525833700622e-27
53.13806106520282	1.424995578588764e-27
53.15376884538163	1.8206047224276858e-27
53.16947770277198	2.3028988777952332e-27
53.185187637890785	2.8839725777559388e-27
53.20089865125521	3.57572771105449e-27
53.21661074338271	4.906021559080331e-27
53.23232391479095	5.334358911391144e-27
53.24803816599793	7.17399972127553e-27
53.26375349752182	7.645893535519313e-27
53.279469909881115	9.017514222191215e-27
53.29518740359453	1.0529372270920092e-26
53.31090597918109	1.2172370995267071e-26
53.326625637160014	1.3931726356853952e-26
53.34234637805083	1.578671416981917e-26
53.3580682023733	1.7710695293660449e-26
53.37379111064748	1.9671457179446188e-26
53.389515103393634	2.1631892080611686e-26
53.40524018113234	2.3551010093139648e-26
53.420966344384404	2.538526051671903e-26
53.43669359367093	2.709010984676102e-26
53.452421929513214	2.862180130912332e-26
53.4681513524329	2.9939201570114613e-26
53.48388186295182	3.100562721173522e-26
53.499613461592126	3.179053840153606e-26
53.5153461488762	3.2270990862566854e-26
53.53107992532669	3.2432749877419e-26
53.5468147914665	3.2270990862566854e-26
53.562550747818854	3.553305323207777e-26
53.57828779490714	3.100562721173522e-26
53.5940259332551	2.9939201570114613e-26
53.60976516338668	2.862180130912332e-26
53.62550548582614	2.709010984676102e-26
53.641246901097965	2.538526051671903e-26
53.65698940972692	2.3551010093139648e-26
53.67273301223803	2.41784886780591e-26
53.68847770915658	1.9671457179446188e-26
53.70422350100815	1.7710695293660449e-26
53.71997038831856	1.578671416981917e-26
53.73571837161388	1.3931726356853952e-26
53.75146745142049	1.3605353299537986e-26
53.767217628264994	1.0529372270920092e-26
53.782968902674284	9.017514222191215e-27
53.79872127517552	7.645893535519313e-27
53.81447474629612	6.4183990084457184e-27
53.830229316563766	5.334358911391144e-27
53.84598498650643	4.3892953908026984e-27
53.86174175665232	3.57572771105449e-27
53.877499627529936	2.8839725777559388e-27
53.89325859966803	2.3028988777952332e-27
53.90901867359563	1.8206047224276858e-27
53.92477984984205	1.5927520040687285e-27
53.940542128936805	1.1042525833700622e-27
53.956305511409774	8.471891522377484e-28
53.972069997791046	6.4350126313832965e-28
53.98783558861099	4.83922122552567e-28
54.00360228440024	3.602953061139473e-28
54.01937008568971	2.6558209182018676e-28
54.03513899301058	1.9381885581545533e-28
54.0509090068943	1.4003942497828026e-28
54.06668012787259	1.0017553427787979e-28
54.08245235647743	7.094635229510859e-29
54.09822569324111	4.974569812184387e-29
54.11400013869614	3.453329703177239e-29
54.129775693375315	2.3734364811242276e-29
54.14555235781174	1.6150063635722307e-29
54.16133013253873	1.0879975503983687e-29
54.17710901808993	7.256691363865689e-30
54.19288901499921	4.7918856122047195e-30
54.208670123800744	3.1327900270580395e-30
54.22445234502897	2.0277442938888164e-30
54.24023567921859	1.2994277691100305e-30
54.25602012690459	8.244193076074006e-31
54.27180568862222	5.178467085043731e-31
54.28759236490701	3.2204112955841677e-31
54.303380156294764	1.9827982071193145e-31
54.31916906332156	1.3509441417039563e-31
50.65975747728751	1.0655616020611793e-33
50.67530076272497	1.748051931788069e-33
50.6908450465123	2.8391422617719117e-33
50.70639032912799	4.565381065611842e-33
50.72193661105073	7.268151434130177e-33
50.73748389275948	1.1455866834335731e-32
50.75303217473336	3.057476930781517e-32
50.76858145745181	2.761894598765728e-32
50.78413174139441	4.224567518391881e-32
50.79968302704103	6.397561441930381e-32
50.815235314871714	9.591879864152564e-32
50.830788605366806	1.4238034831562573e-31
50.84634289900681	2.0924419897641275e-31
50.8618981962725	3.0444851306933025e-31
50.87745449764485	7.500764513136327e-31
50.8930118036051	6.2546913618082935e-31
50.90857011463467	8.83156115350534e-31
50.92412943121527	1.2345996001046544e-30
50.93968975382878	1.708723682060362e-30
50.955251082957375	2.3413945351961756e-30
50.970813419083385	3.1763943683491555e-30
50.986376762689424	4.266299001712253e-30
51.001941114258315	5.6731624130893245e-30
51.01750647427314	7.468892340338787e-30
51.03307284321716	9.735185631151064e-30
51.048640221573926	1.2562883429073294e-29
51.06420860982716	1.6050607624292097e-29
51.07977800846087	2.030255432745757e-29
51.095348417959265	2.5425349980996455e-29
51.1109198388068	3.152392265846349e-29
51.12649227148815	6.61827501633731e-29
51.14206571648822	4.7028166388427027e-29
51.15764017429216	5.658515700395237e-29
51.17321564538536	6.740685419737314e-29
51.18879213025342	7.949917999436242e-29
51.204369629382185	9.282785042174504e-29
51.21994814325773	1.0731266831046347e-28
51.235527672366366	1.228232963082151e-28
51.25110821719465	1.3917702821222037e-28
51.266689778229335	2.6704571405607763e-28
51.28227235595745	1.7342525628755514e-28
51.29785595086622	1.9070861877912158e-28
51.31344056344316	2.076277280313063e-28
51.32902619417595	2.2379863732912816e-28
51.34461284355257	2.3882873547066913e-28
51.36020051206117	2.5233225897634996e-28
51.37578920019019	2.6394657284296195e-28
51.39137890842828	2.73348272906286e-28
51.40696963726434	2.8026811738005515e-28
51.42256138718747	2.845038275477449e-28
51.438154158687055	2.8592990891790723e-28
51.45374795225268	2.845038275477449e-28
51.46934276837418	4.793446494844356e-28
51.48493860754163	2.73348272906286e-28
51.50053547024533	2.6394657284296195e-28
51.51613335697582	2.5233225897634996e-28
51.5317322682239	2.3882873547066913e-28
51.54733220448056	2.2379863732912816e-28
51.562933166237066	2.076277280313063e-28
51.57853515398491	1.9070861877912158e-28
51.59413816821583	1.7342525628755514e-28
51.609742209421775	1.5613901107148846e-28
51.62534727809497	1.3917702821222037e-28
51.64095337472784	1.228232963082151e-28
51.65656049981309	1.0731266831046347e-28
51.67216865384363	9.282785042174504e-29
51.68777783731261	7.949917999436242e-29
51.70338805071343	6.740685419737314e-29
51.71899929453974	5.658515700395237e-29
51.73461156928543	4.7028166388427027e-29
51.750224875444594	3.869640520922369e-29
51.76583921351158	3.152392265846349e-29
51.781454583981024	2.5425349980996455e-29
51.79707098734773	2.030255432745757e-29
51.81268842410679	1.6050607624292097e-29
51.82830689475352	1.2562883429073294e-29
51.843926399783484	1.6650160523617698e-29
51.859546939692464	7.468892340338787e-30
51.87516851497653	5.6731624130893245e-30
51.89079112613194	4.266299001712253e-30
51.906414773655236	3.1763943683491555e-30
51.92203945804317	4.0045045197076686e-30
51.937665179792766	1.708723682060362e-30
51.953291939401254	1.2345996001046544e-30
51.96891973736614	8.83156115350534e-31
51.98454857418517	1.0697445240957321e-30
52.0001784503563	4.385623478365525e-31
52.015809366377766	3.0444851306933025e-31
52.03144132274802	3.5787191262639955e-31
52.04707431996578	1.4238034831562573e-31
52.06270835853	1.6405063602522506e-31
52.07834343893987	6.397561441930381e-32
52.093979561694816	4.224567518391881e-32
52.109616727294544	2.761894598765728e-32
52.12525493623897	1.7876767879744628e-32
52.14089418902826	1.1455866834335731e-32
52.15653448616283	7.268151434130177e-33
52.17217582814336	4.565381065611842e-33
52.18781821547074	2.8391422617719117e-33
52.20346164864614	1.748051931788069e-33
52.21910612817093	1.0655616020611793e-33
46.28938452776221	0.1512805084813175
46.304663118961315	0.24817540776724173
46.31994258131013	0.40308029510525906
46.33522291522942	0.6481588372561168
46.35050412114007	1.0318780655642483
46.36578619946319	1.6264187414788878
46.38106915062004	2.538010500396183
46.396352975032116	3.921132466343272
46.41163767312102	5.997726654749409
46.42692324530861	9.082781756620877
46.44220969201687	13.61783739517106
46.457497013668025	20.214102543926206
46.472785210684414	29.706934593632496
46.48807428348862	43.223334788357874
46.50336423250338	62.26381924155038
46.51865505815161	88.7994544639885
46.53394676085643	125.38393457513405
46.54923934104112	175.2792658006646
46.56453279912917	242.5918754731171
46.579827135544235	332.4137761295933
46.59512235071017	450.9608400411038
46.61041844505098	605.6973909944916
46.62571541899091	805.4333910766954
46.64101327295433	1060.3777659152142
46.656312007365855	1382.1292261205103
46.671611622650225	1783.5847213952143
46.68691211923241	2278.7458539610643
46.70221349753754	2882.4056123889986
46.71751575799096	3609.7020256739333
46.73281890101814	4475.5320010342075
46.74812292704482	5493.827710314171
46.76342783649685	6676.709174226393
46.77873362980032	8033.539597799449
46.794040307381465	9569.923651883959
46.80934786966674	11286.702101625115
46.824656317082756	13179.007563584293
46.83996565005635	15235.454240365725
46.855275869014484	17437.5378043995
46.87058697438437	19759.318988349318
46.88589896659339	22167.455117539652
46.90121184606909	24621.62760363603
46.916525613239216	27075.390821955316
46.93184026853171	29477.44007539165
46.947155812374675	31773.265465915894
46.962472245196466	33907.12697610748
46.97778956742554	35824.25677721635
46.99310777949059	37473.170649491774
47.00842688182051	38807.954075825124
47.023746874844356	39790.38211056145
47.03906775899136	40391.736726482384
47.05438953469098	40594.20114937126
47.069712202372834	40391.736726482384
47.08503576246676	39790.3821105611
47.10036021540274	38807.954075825124
47.11568556161098	37473.170649491774
47.13101180152186	35824.25677721635
